1167559936.637109 -4.46788e-20
1167559936.637598 -4.52637e-20
1167559936.638086 -7.4097e-20
1167559936.638574 -7.65897e-20
1167559936.639062 -1.05993e-19
1167559936.639551 -1.07891e-19
1167559936.640039 -1.35941e-19
1167559936.640527 -1.39609e-19
1167559936.641016 -1.62661e-19
1167559936.641504 -1.68933e-19
1167559936.641992 -1.91151e-19
1167559936.642480 -2.00438e-19
1167559936.642969 -2.19361e-19
1167559936.643457 -2.30012e-19
1167559936.643945 -2.46086e-19
1167559936.644433 -2.57549e-19
1167559936.644922 -2.73421e-19
1167559936.645410 -2.87702e-19
1167559936.645898 -3.00854e-19
1167559936.646387 -3.15736e-19
1167559936.646875 -3.26186e-19
1167559936.647363 -3.43054e-19
1167559936.647851 -3.51874e-19
1167559936.648340 -3.71285e-19
1167559936.648828 -3.78918e-19
1167559936.649316 -3.98934e-19
1167559936.649805 -4.02836e-19
1167559936.650293 -4.24677e-19
1167559936.650781 -4.27751e-19
1167559936.651269 -4.51763e-19
1167559936.651758 -4.5364e-19
1167559936.652246 -4.77408e-19
1167559936.652734 -4.77776e-19
1167559936.653223 -5.01176e-19
1167559936.653711 -5.00904e-19
1167559936.654199 -5.26326e-19
1167559936.654687 -5.25483e-19
1167559936.655176 -5.50729e-19
1167559936.655664 -5.46821e-19
1167559936.656152 -5.72283e-19
1167559936.656641 -5.67506e-19
1167559936.657129 -5.93727e-19
1167559936.657617 -5.88871e-19
1167559936.658105 -6.1495e-19
1167559936.658594 -6.08398e-19
1167559936.659082 -6.33205e-19
1167559936.659570 -6.24833e-19
1167559936.660058 -6.50994e-19
1167559936.660547 -6.42929e-19
1167559936.661035 -6.67392e-19
1167559936.661523 -6.57979e-19
1167559936.662012 -6.81341e-19
1167559936.662500 -6.70578e-19
1167559936.662988 -6.94431e-19
1167559936.663476 -6.83575e-19
1167559936.663965 -7.05967e-19
1167559936.664453 -6.94665e-19
1167559936.664941 -7.14123e-19
1167559936.665430 -7.01635e-19
1167559936.665918 -7.20527e-19
1167559936.666406 -7.08813e-19
1167559936.666894 -7.2676e-19
1167559936.667383 -7.13758e-19
1167559936.667871 -7.28915e-19
1167559936.668359 -7.15282e-19
1167559936.668848 -7.29023e-19
1167559936.669336 -7.15395e-19
1167559936.669824 -7.29632e-19
1167559936.670312 -7.15512e-19
1167559936.670801 -7.26765e-19
1167559936.671289 -7.11232e-19
1167559936.671777 -7.19963e-19
1167559936.672266 -7.07328e-19
1167559936.672754 -7.16179e-19
1167559936.673242 -7.0237e-19
1167559936.673730 -7.07808e-19
1167559936.674219 -6.93958e-19
1167559936.674707 -6.97106e-19
1167559936.675195 -6.84851e-19
1167559936.675683 -6.88328e-19
1167559936.676172 -6.76839e-19
1167559936.676660 -6.77254e-19
1167559936.677148 -6.65037e-19
1167559936.677637 -6.63387e-19
1167559936.678125 -6.53004e-19
1167559936.678613 -6.50945e-19
1167559936.679101 -6.41591e-19
1167559936.679590 -6.36445e-19
1167559936.680078 -6.27211e-19
1167559936.680566 -6.19416e-19
1167559936.681055 -6.11474e-19
1167559936.681543 -6.03853e-19
1167559936.682031 -5.97523e-19
1167559936.682519 -5.86821e-19
1167559936.683008 -5.80345e-19
1167559936.683496 -5.65629e-19
1167559936.683984 -5.60951e-19
1167559936.684473 -5.47517e-19
1167559936.684961 -5.42666e-19
1167559936.685449 -5.25155e-19
1167559936.685937 -5.21246e-19
1167559936.686426 -5.01587e-19
1167559936.686914 -4.98753e-19
1167559936.687402 -4.77113e-19
1167559936.687891 -4.75729e-19
1167559936.688379 -4.51539e-19
1167559936.688867 -4.49421e-19
1167559936.689355 -4.23802e-19
1167559936.689844 -4.22132e-19
1167559936.690332 -3.96587e-19
1167559936.690820 -3.94696e-19
1167559936.691308 -3.65374e-19
1167559936.691797 -3.64044e-19
1167559936.692285 -3.32958e-19
1167559936.692773 -3.33234e-19
1167559936.693262 -2.99297e-19
1167559936.693750 -3.01024e-19
1167559936.694238 -2.67059e-19
1167559936.694726 -2.65761e-19
1167559936.695215 -2.30753e-19
1167559936.695703 -2.3022e-19
1167559936.696191 -1.95885e-19
1167559936.696680 -1.94839e-19
1167559936.697168 -1.59664e-19
1167559936.697656 -1.57244e-19
1167559936.698144 -1.21462e-19
1167559936.698633 -1.19268e-19
1167559936.699121 -8.34086e-20
1167559936.699609 -8.17678e-20
1167559936.700098 -4.57727e-20
1167559936.700586 -4.25723e-20
1167559936.701074 -6.75002e-21
1167559936.701562 -2.42706e-21
1167559936.702051 3.07574e-20
1167559936.702539 3.57587e-20
1167559936.703027 6.88671e-20
1167559936.703516 7.4138e-20
1167559936.704004 1.06367e-19
1167559936.704492 1.13438e-19
1167559936.704980 1.44198e-19
1167559936.705469 1.51449e-19
1167559936.705957 1.78938e-19
1167559936.706445 1.88119e-19
1167559936.706933 2.16045e-19
1167559936.707422 2.24711e-19
1167559936.707910 2.5117e-19
1167559936.708398 2.60758e-19
1167559936.708887 2.84264e-19
1167559936.709375 2.94393e-19
1167559936.709863 3.17233e-19
1167559936.710351 3.2868e-19
1167559936.710840 3.50068e-19
1167559936.711328 3.62121e-19
1167559936.711816 3.79141e-19
1167559936.712305 3.92069e-19
1167559936.712793 4.0964e-19
1167559936.713281 4.24174e-19
1167559936.713769 4.39992e-19
1167559936.714258 4.54372e-19
1167559936.714746 4.6721e-19
1167559936.715234 4.82799e-19
1167559936.715723 4.94502e-19
1167559936.716211 5.12133e-19
1167559936.716699 5.22696e-19
1167559936.717187 5.40239e-19
1167559936.717676 5.48549e-19
1167559936.718164 5.65642e-19
1167559936.718652 5.73466e-19
1167559936.719141 5.91907e-19
1167559936.719629 6.00547e-19
1167559936.720117 6.17532e-19
1167559936.720605 6.2349e-19
1167559936.721094 6.41203e-19
1167559936.721582 6.45796e-19
1167559936.722070 6.65099e-19
1167559936.722558 6.6953e-19
1167559936.723047 6.88283e-19
1167559936.723535 6.90441e-19
1167559936.724023 7.08406e-19
1167559936.724512 7.08804e-19
1167559936.725000 7.28976e-19
1167559936.725488 7.28199e-19
1167559936.725976 7.47643e-19
1167559936.726465 7.45264e-19
1167559936.726953 7.62023e-19
1167559936.727441 7.59674e-19
1167559936.727930 7.77153e-19
1167559936.728418 7.73534e-19
1167559936.728906 7.90947e-19
1167559936.729394 7.83713e-19
1167559936.729883 7.99686e-19
1167559936.730371 7.91298e-19
1167559936.730859 8.07717e-19
1167559936.731348 7.99409e-19
1167559936.731836 8.14038e-19
1167559936.732324 8.01773e-19
1167559936.732812 8.16264e-19
1167559936.733301 8.02386e-19
1167559936.733789 8.16519e-19
1167559936.734277 8.01988e-19
1167559936.734766 8.16129e-19
1167559936.735254 7.99303e-19
1167559936.735742 8.09027e-19
1167559936.736230 7.922e-19
1167559936.736719 8.02729e-19
1167559936.737207 7.85028e-19
1167559936.737695 7.93984e-19
1167559936.738183 7.73711e-19
1167559936.738672 7.82035e-19
1167559936.739160 7.59569e-19
1167559936.739648 7.67428e-19
1167559936.740137 7.45491e-19
1167559936.740625 7.52069e-19
1167559936.741113 7.29365e-19
1167559936.741601 7.33384e-19
1167559936.742090 7.09357e-19
1167559936.742578 7.13151e-19
1167559936.743066 6.89593e-19
1167559936.743555 6.91493e-19
1167559936.744043 6.69231e-19
1167559936.744531 6.66785e-19
1167559936.745019 6.44267e-19
1167559936.745508 6.41587e-19
1167559936.745996 6.2003e-19
1167559936.746484 6.16563e-19
1167559936.746973 5.95446e-19
1167559936.747461 5.87247e-19
1167559936.747949 5.67961e-19
1167559936.748437 5.588e-19
1167559936.748926 5.40476e-19
1167559936.749414 5.29466e-19
1167559936.749902 5.11962e-19
1167559936.750391 4.98555e-19
1167559936.750879 4.81948e-19
1167559936.751367 4.66664e-19
1167559936.751855 4.5169e-19
1167559936.752344 4.34081e-19
1167559936.752832 4.21868e-19
1167559936.753320 4.01127e-19
1167559936.753808 3.88709e-19
1167559936.754297 3.65917e-19
1167559936.754785 3.55094e-19
1167559936.755273 3.31208e-19
1167559936.755762 3.21664e-19
1167559936.756250 2.9535e-19
1167559936.756738 2.8606e-19
1167559936.757226 2.56178e-19
1167559936.757715 2.49711e-19
1167559936.758203 2.1881e-19
1167559936.758691 2.12594e-19
1167559936.759180 1.7947e-19
1167559936.759668 1.73432e-19
1167559936.760156 1.37576e-19
1167559936.760644 1.33232e-19
1167559936.761133 9.70455e-20
1167559936.761621 9.33134e-20
1167559936.762109 5.4676e-20
1167559936.762598 5.04551e-20
1167559936.763086 1.08066e-20
1167559936.763574 6.49358e-21
1167559936.764062 -3.23764e-20
1167559936.764551 -3.58819e-20
1167559936.765039 -7.53221e-20
1167559936.765527 -8.00362e-20
1167559936.766016 -1.20772e-19
1167559936.766504 -1.25169e-19
1167559936.766992 -1.64641e-19
1167559936.767480 -1.69137e-19
1167559936.767969 -2.07154e-19
1167559936.768457 -2.12684e-19
1167559936.768945 -2.51682e-19
1167559936.769433 -2.5722e-19
1167559936.769922 -2.94334e-19
1167559936.770410 -2.98887e-19
1167559936.770898 -3.34034e-19
1167559936.771387 -3.40789e-19
1167559936.771875 -3.7521e-19
1167559936.772363 -3.83076e-19
1167559936.772851 -4.13985e-19
1167559936.773340 -4.21305e-19
1167559936.773828 -4.5056e-19
1167559936.774316 -4.58166e-19
1167559936.774805 -4.8645e-19
1167559936.775293 -4.95825e-19
1167559936.775781 -5.21489e-19
1167559936.776269 -5.2886e-19
1167559936.776758 -5.52666e-19
1167559936.777246 -5.60704e-19
1167559936.777734 -5.83539e-19
1167559936.778223 -5.92517e-19
1167559936.778711 -6.12902e-19
1167559936.779199 -6.20819e-19
1167559936.779687 -6.38524e-19
1167559936.780176 -6.4766e-19
1167559936.780664 -6.64092e-19
1167559936.781152 -6.73231e-19
1167559936.781641 -6.87398e-19
1167559936.782129 -6.97196e-19
1167559936.782617 -7.08169e-19
1167559936.783105 -7.17695e-19
1167559936.783594 -7.28274e-19
1167559936.784082 -7.38647e-19
1167559936.784570 -7.4632e-19
1167559936.785058 -7.57879e-19
1167559936.785547 -7.62728e-19
1167559936.786035 -7.73114e-19
1167559936.786523 -7.78208e-19
1167559936.787012 -7.90286e-19
1167559936.787500 -7.93052e-19
1167559936.787988 -8.03583e-19
1167559936.788476 -8.0599e-19
1167559936.788965 -8.15264e-19
1167559936.789453 -8.15674e-19
1167559936.789941 -8.27593e-19
1167559936.790430 -8.26469e-19
1167559936.790918 -8.37224e-19
1167559936.791406 -8.34661e-19
1167559936.791894 -8.44568e-19
1167559936.792383 -8.41478e-19
1167559936.792871 -8.51463e-19
1167559936.793359 -8.47454e-19
1167559936.793848 -8.57918e-19
1167559936.794336 -8.49986e-19
1167559936.794824 -8.61032e-19
1167559936.795312 -8.52399e-19
1167559936.795801 -8.64052e-19
1167559936.796289 -8.53767e-19
1167559936.796777 -8.64345e-19
1167559936.797266 -8.51817e-19
1167559936.797754 -8.60858e-19
1167559936.798242 -8.47053e-19
1167559936.798730 -8.57072e-19
1167559936.799219 -8.41335e-19
1167559936.799707 -8.51479e-19
1167559936.800195 -8.3346e-19
1167559936.800683 -8.41069e-19
1167559936.801172 -8.21278e-19
1167559936.801660 -8.30442e-19
1167559936.802148 -8.1024e-19
1167559936.802637 -8.16393e-19
1167559936.803125 -7.94473e-19
1167559936.803613 -7.99119e-19
1167559936.804101 -7.74763e-19
1167559936.804590 -7.80024e-19
1167559936.805078 -7.55433e-19
1167559936.805566 -7.60167e-19
1167559936.806055 -7.32953e-19
1167559936.806543 -7.35395e-19
1167559936.807031 -7.06253e-19
1167559936.807519 -7.09563e-19
1167559936.808008 -6.81038e-19
1167559936.808496 -6.83058e-19
1167559936.808984 -6.53528e-19
1167559936.809473 -6.52518e-19
1167559936.809961 -6.23565e-19
1167559936.810449 -6.22264e-19
1167559936.810937 -5.9312e-19
1167559936.811426 -5.90862e-19
1167559936.811914 -5.62487e-19
1167559936.812402 -5.56527e-19
1167559936.812891 -5.28566e-19
1167559936.813379 -5.23543e-19
1167559936.813867 -4.95886e-19
1167559936.814355 -4.88482e-19
1167559936.814844 -4.62853e-19
1167559936.815332 -4.52825e-19
1167559936.815820 -4.27931e-19
1167559936.816308 -4.15644e-19
1167559936.816797 -3.93674e-19
1167559936.817285 -3.80408e-19
1167559936.817773 -3.59178e-19
1167559936.818262 -3.43148e-19
1167559936.818750 -3.22706e-19
1167559936.819238 -3.05934e-19
1167559936.819726 -2.86947e-19
1167559936.820215 -2.68116e-19
1167559936.820703 -2.52171e-19
1167559936.821191 -2.29917e-19
1167559936.821680 -2.1442e-19
1167559936.822168 -1.90943e-19
1167559936.822656 -1.776e-19
1167559936.823144 -1.52711e-19
1167559936.823633 -1.4115e-19
1167559936.824121 -1.13861e-19
1167559936.824609 -1.0214e-19
1167559936.825098 -7.27581e-20
1167559936.825586 -6.41635e-20
1167559936.826074 -3.37385e-20
1167559936.826562 -2.68655e-20
1167559936.827051 5.99504e-21
1167559936.827539 1.27908e-20
1167559936.828027 4.79456e-20
1167559936.828516 5.29456e-20
1167559936.829004 8.79057e-20
1167559936.829492 9.25344e-20
1167559936.829980 1.28488e-19
1167559936.830469 1.34522e-19
1167559936.830957 1.71941e-19
1167559936.831445 1.76076e-19
1167559936.831933 2.12445e-19
1167559936.832422 2.16128e-19
1167559936.832910 2.53557e-19
1167559936.833398 2.58296e-19
1167559936.833887 2.96688e-19
1167559936.834375 3.00574e-19
1167559936.834863 3.38022e-19
1167559936.835351 3.41505e-19
1167559936.835840 3.78374e-19
1167559936.836328 3.82496e-19
1167559936.836816 4.2035e-19
1167559936.837305 4.24756e-19
1167559936.837793 4.58784e-19
1167559936.838281 4.63562e-19
1167559936.838769 4.96326e-19
1167559936.839258 5.02105e-19
1167559936.839746 5.35977e-19
1167559936.840234 5.40648e-19
1167559936.840723 5.71522e-19
1167559936.841211 5.75703e-19
1167559936.841699 6.04125e-19
1167559936.842187 6.09538e-19
1167559936.842676 6.37739e-19
1167559936.843164 6.4292e-19
1167559936.843652 6.66562e-19
1167559936.844141 6.70892e-19
1167559936.844629 6.94039e-19
1167559936.845117 6.99756e-19
1167559936.845605 7.19572e-19
1167559936.846094 7.25976e-19
1167559936.846582 7.43734e-19
1167559936.847070 7.47633e-19
1167559936.847558 7.64051e-19
1167559936.848047 7.69352e-19
1167559936.848535 7.82476e-19
1167559936.849023 7.89188e-19
1167559936.849512 7.99249e-19
1167559936.850000 8.04849e-19
1167559936.850488 8.13847e-19
1167559936.850976 8.18194e-19
1167559936.851465 8.2617e-19
1167559936.851953 8.31891e-19
1167559936.852441 8.37296e-19
1167559936.852930 8.42462e-19
1167559936.853418 8.44984e-19
1167559936.853906 8.50563e-19
1167559936.854394 8.51725e-19
1167559936.854883 8.59158e-19
1167559936.855371 8.58308e-19
1167559936.855859 8.64625e-19
1167559936.856348 8.61334e-19
1167559936.856836 8.66374e-19
1167559936.857324 8.63706e-19
1167559936.857812 8.69762e-19
1167559936.858301 8.64885e-19
1167559936.858789 8.7065e-19
1167559936.859277 8.62655e-19
1167559936.859766 8.68074e-19
1167559936.860254 8.59212e-19
1167559936.860742 8.66742e-19
1167559936.861230 8.56458e-19
1167559936.861719 8.61578e-19
1167559936.862207 8.49713e-19
1167559936.862695 8.54382e-19
1167559936.863183 8.40289e-19
1167559936.863672 8.45596e-19
1167559936.864160 8.31219e-19
1167559936.864648 8.36076e-19
1167559936.865137 8.17606e-19
1167559936.865625 8.21743e-19
1167559936.866113 8.02734e-19
1167559936.866601 8.05974e-19
1167559936.867090 7.8628e-19
1167559936.867578 7.90084e-19
1167559936.868066 7.67663e-19
1167559936.868555 7.68792e-19
1167559936.869043 7.44115e-19
1167559936.869531 7.46176e-19
1167559936.870019 7.21047e-19
1167559936.870508 7.21987e-19
1167559936.870996 6.94945e-19
1167559936.871484 6.92675e-19
1167559936.871973 6.6432e-19
1167559936.872461 6.62505e-19
1167559936.872949 6.34609e-19
1167559936.873437 6.31131e-19
1167559936.873926 6.00353e-19
1167559936.874414 5.95709e-19
1167559936.874902 5.63016e-19
1167559936.875391 5.5793e-19
1167559936.875879 5.26844e-19
1167559936.876367 5.19221e-19
1167559936.876855 4.86923e-19
1167559936.877344 4.77173e-19
1167559936.877832 4.44443e-19
1167559936.878320 4.33936e-19
1167559936.878808 4.016e-19
1167559936.879297 3.91074e-19
1167559936.879785 3.57696e-19
1167559936.880273 3.44172e-19
1167559936.880762 3.11042e-19
1167559936.881250 2.97462e-19
1167559936.881738 2.67261e-19
1167559936.882226 2.5233e-19
1167559936.882715 2.20655e-19
1167559936.883203 2.03525e-19
1167559936.883691 1.73146e-19
1167559936.884180 1.55575e-19
1167559936.884668 1.28221e-19
1167559936.885156 1.09614e-19
1167559936.885644 8.18618e-20
1167559936.886133 6.12269e-20
1167559936.886621 3.54113e-20
1167559936.887109 1.36957e-20
1167559936.887598 -9.33452e-21
1167559936.888086 -3.10848e-20
1167559936.888574 -5.36022e-20
1167559936.889062 -7.7622e-20
1167559936.889551 -9.89219e-20
1167559936.890039 -1.24106e-19
1167559936.890527 -1.42752e-19
1167559936.891016 -1.67882e-19
1167559936.891504 -1.84991e-19
1167559936.891992 -2.11815e-19
1167559936.892480 -2.30224e-19
1167559936.892969 -2.56681e-19
1167559936.893457 -2.72458e-19
1167559936.893945 -2.99667e-19
1167559936.894433 -3.13473e-19
1167559936.894922 -3.42876e-19
1167559936.895410 -3.55688e-19
1167559936.895898 -3.86656e-19
1167559936.896387 -3.98169e-19
1167559936.896875 -4.27541e-19
1167559936.897363 -4.38102e-19
1167559936.897851 -4.6962e-19
1167559936.898340 -4.80062e-19
1167559936.898828 -5.12016e-19
1167559936.899316 -5.20719e-19
1167559936.899805 -5.52394e-19
1167559936.900293 -5.59448e-19
1167559936.900781 -5.91238e-19
1167559936.901269 -5.99025e-19
1167559936.901758 -6.31713e-19
1167559936.902246 -6.38302e-19
1167559936.902734 -6.68938e-19
1167559936.903223 -6.7419e-19
1167559936.903711 -7.03992e-19
1167559936.904199 -7.09325e-19
1167559936.904687 -7.39656e-19
1167559936.905176 -7.45424e-19
1167559936.905664 -7.73642e-19
1167559936.906152 -7.75606e-19
1167559936.906641 -8.03767e-19
1167559936.907129 -8.06558e-19
1167559936.907617 -8.34247e-19
1167559936.908105 -8.3602e-19
1167559936.908594 -8.61446e-19
1167559936.909082 -8.61057e-19
1167559936.909570 -8.84416e-19
1167559936.910058 -8.84053e-19
1167559936.910547 -9.07652e-19
1167559936.911035 -9.06586e-19
1167559936.911523 -9.27383e-19
1167559936.912012 -9.23616e-19
1167559936.912500 -9.42217e-19
1167559936.912988 -9.38634e-19
1167559936.913476 -9.5668e-19
1167559936.913965 -9.52222e-19
1167559936.914453 -9.66914e-19
1167559936.914941 -9.60369e-19
1167559936.915430 -9.73557e-19
1167559936.915918 -9.65434e-19
1167559936.916406 -9.77764e-19
1167559936.916894 -9.70331e-19
1167559936.917383 -9.78731e-19
1167559936.917871 -9.70349e-19
1167559936.918359 -9.75622e-19
1167559936.918848 -9.66987e-19
1167559936.919336 -9.7199e-19
1167559936.919824 -9.6323e-19
1167559936.920312 -9.64194e-19
1167559936.920801 -9.55679e-19
1167559936.921289 -9.53428e-19
1167559936.921777 -9.45793e-19
1167559936.922266 -9.42612e-19
1167559936.922754 -9.3401e-19
1167559936.923242 -9.28108e-19
1167559936.923730 -9.20316e-19
1167559936.924219 -9.11906e-19
1167559936.924707 -9.03866e-19
1167559936.925195 -8.94166e-19
1167559936.925683 -8.86897e-19
1167559936.926172 -8.75897e-19
1167559936.926660 -8.68135e-19
1167559936.927148 -8.53816e-19
1167559936.927637 -8.47551e-19
1167559936.928125 -8.31097e-19
1167559936.928613 -8.26655e-19
1167559936.929101 -8.08116e-19
1167559936.929590 -8.04023e-19
1167559936.930078 -7.82374e-19
1167559936.930566 -7.7784e-19
1167559936.931055 -7.5584e-19
1167559936.931543 -7.52896e-19
1167559936.932031 -7.29518e-19
1167559936.932519 -7.25945e-19
1167559936.933008 -6.99378e-19
1167559936.933496 -6.95844e-19
1167559936.933984 -6.67689e-19
1167559936.934473 -6.6589e-19
1167559936.934961 -6.3608e-19
1167559936.935449 -6.34292e-19
1167559936.935937 -6.01959e-19
1167559936.936426 -5.98539e-19
1167559936.936914 -5.64721e-19
1167559936.937402 -5.62353e-19
1167559936.937891 -5.29098e-19
1167559936.938379 -5.25363e-19
1167559936.938867 -4.88781e-19
1167559936.939355 -4.84169e-19
1167559936.939844 -4.4726e-19
1167559936.940332 -4.42633e-19
1167559936.940820 -4.05482e-19
1167559936.941308 -3.99966e-19
1167559936.941797 -3.62285e-19
1167559936.942285 -3.53521e-19
1167559936.942773 -3.15075e-19
1167559936.943262 -3.07278e-19
1167559936.943750 -2.69827e-19
1167559936.944238 -2.62223e-19
1167559936.944726 -2.22979e-19
1167559936.945215 -2.11629e-19
1167559936.945703 -1.74013e-19
1167559936.946191 -1.62947e-19
1167559936.946680 -1.26913e-19
1167559936.947168 -1.14484e-19
1167559936.947656 -7.85012e-20
1167559936.948144 -6.47131e-20
1167559936.948633 -2.79023e-20
1167559936.949121 -1.44936e-20
1167559936.949609 1.79978e-20
1167559936.950098 3.36288e-20
1167559936.950586 6.50502e-20
1167559936.951074 8.29107e-20
1167559936.951562 1.13973e-19
1167559936.952051 1.31778e-19
1167559936.952539 1.59001e-19
1167559936.953027 1.77296e-19
1167559936.953516 2.02484e-19
1167559936.954004 2.24349e-19
1167559936.954492 2.48062e-19
1167559936.954980 2.69507e-19
1167559936.955469 2.89914e-19
1167559936.955957 3.10028e-19
1167559936.956445 3.30148e-19
1167559936.956933 3.53087e-19
1167559936.957422 3.7099e-19
1167559936.957910 3.93213e-19
1167559936.958398 4.08142e-19
1167559936.958887 4.31256e-19
1167559936.959375 4.43173e-19
1167559936.959863 4.67357e-19
1167559936.960351 4.80025e-19
1167559936.960840 5.04113e-19
1167559936.961328 5.12899e-19
1167559936.961816 5.35783e-19
1167559936.962305 5.43763e-19
1167559936.962793 5.68637e-19
1167559936.963281 5.75486e-19
1167559936.963769 5.99794e-19
1167559936.964258 6.05019e-19
1167559936.964746 6.29294e-19
1167559936.965234 6.32447e-19
1167559936.965723 6.56479e-19
1167559936.966211 6.60819e-19
1167559936.966699 6.84936e-19
1167559936.967187 6.8668e-19
1167559936.967676 7.10351e-19
1167559936.968164 7.1104e-19
1167559936.968652 7.35691e-19
1167559936.969141 7.36053e-19
1167559936.969629 7.59841e-19
1167559936.970117 7.60742e-19
1167559936.970605 7.81705e-19
1167559936.971094 7.82005e-19
1167559936.971582 8.02554e-19
1167559936.972070 8.01924e-19
1167559936.972558 8.23954e-19
1167559936.973047 8.21739e-19
1167559936.973535 8.41713e-19
1167559936.974023 8.38764e-19
1167559936.974512 8.57463e-19
1167559936.975000 8.54474e-19
1167559936.975488 8.726e-19
1167559936.975976 8.68836e-19
1167559936.976465 8.85629e-19
1167559936.976953 8.784e-19
1167559936.977441 8.93884e-19
1167559936.977930 8.8761e-19
1167559936.978418 9.02142e-19
1167559936.978906 8.94271e-19
1167559936.979394 9.06833e-19
1167559936.979883 8.98228e-19
1167559936.980371 9.07942e-19
1167559936.980859 8.98908e-19
1167559936.981348 9.08224e-19
1167559936.981836 8.97321e-19
1167559936.982324 9.04593e-19
1167559936.982812 8.92519e-19
1167559936.983301 8.9652e-19
1167559936.983789 8.84686e-19
1167559936.984277 8.88323e-19
1167559936.984766 8.75889e-19
1167559936.985254 8.76404e-19
1167559936.985742 8.62917e-19
1167559936.986230 8.61383e-19
1167559936.986719 8.47313e-19
1167559936.987207 8.4461e-19
1167559936.987695 8.31874e-19
1167559936.988183 8.27325e-19
1167559936.988672 8.11972e-19
1167559936.989160 8.04291e-19
1167559936.989648 7.89477e-19
1167559936.990137 7.82464e-19
1167559936.990625 7.68234e-19
1167559936.991113 7.57933e-19
1167559936.991601 7.43369e-19
1167559936.992090 7.30881e-19
1167559936.992578 7.16022e-19
1167559936.993066 7.03791e-19
1167559936.993555 6.90069e-19
1167559936.994043 6.75619e-19
1167559936.994531 6.62464e-19
1167559936.995019 6.44293e-19
1167559936.995508 6.31443e-19
1167559936.995996 6.13184e-19
1167559936.996484 6.02536e-19
1167559936.996973 5.83039e-19
1167559936.997461 5.71173e-19
1167559936.997949 5.49024e-19
1167559936.998437 5.38739e-19
1167559936.998926 5.15819e-19
1167559936.999414 5.07182e-19
1167559936.999902 4.8291e-19
1167559937.000391 4.74432e-19
1167559937.000879 4.47733e-19
1167559937.001367 4.3872e-19
1167559937.001855 4.12619e-19
1167559937.002344 4.05811e-19
1167559937.002832 3.76733e-19
1167559937.003320 3.70066e-19
1167559937.003808 3.39752e-19
1167559937.004297 3.31957e-19
1167559937.004785 3.01319e-19
1167559937.005273 2.95603e-19
1167559937.005762 2.64191e-19
1167559937.006250 2.57674e-19
1167559937.006738 2.24485e-19
1167559937.007226 2.16041e-19
1167559937.007715 1.83058e-19
1167559937.008203 1.76596e-19
1167559937.008691 1.43344e-19
1167559937.009180 1.34146e-19
1167559937.009668 9.92e-20
1167559937.010156 9.11479e-20
1167559937.010644 5.44313e-20
1167559937.011133 4.76208e-20
1167559937.011621 1.17219e-20
1167559937.012109 3.00586e-21
1167559937.012598 -3.38614e-20
1167559937.013086 -4.38448e-20
1167559937.013574 -7.9732e-20
1167559937.014062 -9.03022e-20
1167559937.014551 -1.24771e-19
1167559937.015039 -1.35842e-19
1167559937.015527 -1.69976e-19
1167559937.016016 -1.83129e-19
1167559937.016504 -2.15927e-19
1167559937.016992 -2.29806e-19
1167559937.017480 -2.59404e-19
1167559937.017969 -2.74005e-19
1167559937.018457 -3.04078e-19
1167559937.018945 -3.19423e-19
1167559937.019433 -3.47968e-19
1167559937.019922 -3.62471e-19
1167559937.020410 -3.89503e-19
1167559937.020898 -4.03819e-19
1167559937.021387 -4.29237e-19
1167559937.021875 -4.4587e-19
1167559937.022363 -4.68301e-19
1167559937.022851 -4.85287e-19
1167559937.023340 -5.05138e-19
1167559937.023828 -5.21211e-19
1167559937.024316 -5.40451e-19
1167559937.024805 -5.57763e-19
1167559937.025293 -5.7512e-19
1167559937.025781 -5.91733e-19
1167559937.026269 -6.05717e-19
1167559937.026758 -6.22847e-19
1167559937.027246 -6.34759e-19
1167559937.027734 -6.5255e-19
1167559937.028223 -6.64046e-19
1167559937.028711 -6.82045e-19
1167559937.029199 -6.8994e-19
1167559937.029687 -7.06797e-19
1167559937.030176 -7.1406e-19
1167559937.030664 -7.31075e-19
1167559937.031152 -7.38072e-19
1167559937.031641 -7.55814e-19
1167559937.032129 -7.58122e-19
1167559937.032617 -7.75233e-19
1167559937.033105 -7.78671e-19
1167559937.033594 -7.95077e-19
1167559937.034082 -7.96657e-19
1167559937.034570 -8.15605e-19
1167559937.035058 -8.14804e-19
1167559937.035547 -8.30851e-19
1167559937.036035 -8.28931e-19
1167559937.036523 -8.46076e-19
1167559937.037012 -8.44379e-19
1167559937.037500 -8.61022e-19
1167559937.037988 -8.58384e-19
1167559937.038476 -8.72307e-19
1167559937.038965 -8.68437e-19
1167559937.039453 -8.82485e-19
1167559937.039941 -8.80357e-19
1167559937.040430 -8.94225e-19
1167559937.040918 -8.88501e-19
1167559937.041406 -9.01173e-19
1167559937.041894 -8.94781e-19
1167559937.042383 -9.07132e-19
1167559937.042871 -9.00543e-19
1167559937.043359 -9.12755e-19
1167559937.043848 -9.0621e-19
1167559937.044336 -9.15375e-19
1167559937.044824 -9.055e-19
1167559937.045312 -9.14983e-19
1167559937.045801 -9.06111e-19
1167559937.046289 -9.13511e-19
1167559937.046777 -9.03822e-19
1167559937.047266 -9.09327e-19
1167559937.047754 -8.96631e-19
1167559937.048242 -9.01428e-19
1167559937.048730 -8.88966e-19
1167559937.049219 -8.92809e-19
1167559937.049707 -8.79524e-19
