1167559935.349023 -1.10349e-18
1167559935.349512 -1.14194e-18
1167559935.350000 -1.14513e-18
1167559935.350488 -1.17332e-18
1167559935.350976 -1.17326e-18
1167559935.351465 -1.21167e-18
1167559935.351953 -1.21409e-18
1167559935.352441 -1.2438e-18
1167559935.352930 -1.24186e-18
1167559935.353418 -1.2831e-18
1167559935.353906 -1.28484e-18
1167559935.354394 -1.31689e-18
1167559935.354883 -1.31292e-18
1167559935.355371 -1.35429e-18
1167559935.355859 -1.35491e-18
1167559935.356348 -1.39003e-18
1167559935.356836 -1.38425e-18
1167559935.357324 -1.42699e-18
1167559935.357812 -1.42516e-18
1167559935.358301 -1.4618e-18
1167559935.358789 -1.4536e-18
1167559935.359277 -1.49721e-18
1167559935.359766 -1.49482e-18
1167559935.360254 -1.53419e-18
1167559935.360742 -1.52285e-18
1167559935.361230 -1.56731e-18
1167559935.361719 -1.56209e-18
1167559935.362207 -1.60236e-18
1167559935.362695 -1.59129e-18
1167559935.363183 -1.63505e-18
1167559935.363672 -1.62955e-18
1167559935.364160 -1.66694e-18
1167559935.364648 -1.65606e-18
1167559935.365137 -1.69734e-18
1167559935.365625 -1.69359e-18
1167559935.366113 -1.73251e-18
1167559935.366601 -1.71978e-18
1167559935.367090 -1.75877e-18
1167559935.367578 -1.754e-18
1167559935.368066 -1.79114e-18
1167559935.368555 -1.78038e-18
1167559935.369043 -1.81738e-18
1167559935.369531 -1.81257e-18
1167559935.370019 -1.84683e-18
1167559935.370508 -1.83695e-18
1167559935.370996 -1.86894e-18
1167559935.371484 -1.86892e-18
1167559935.371973 -1.89938e-18
1167559935.372461 -1.89165e-18
1167559935.372949 -1.91889e-18
1167559935.373437 -1.91979e-18
1167559935.373926 -1.9471e-18
1167559935.374414 -1.9414e-18
1167559935.374902 -1.96499e-18
1167559935.375391 -1.96796e-18
1167559935.375879 -1.99232e-18
1167559935.376367 -1.98615e-18
1167559935.376855 -2.00589e-18
1167559935.377344 -2.01066e-18
1167559935.377832 -2.03312e-18
1167559935.378320 -2.02942e-18
1167559935.378808 -2.04507e-18
1167559935.379297 -2.04953e-18
1167559935.379785 -2.06982e-18
1167559935.380273 -2.06532e-18
1167559935.380762 -2.0798e-18
1167559935.381250 -2.08474e-18
1167559935.381738 -2.1034e-18
1167559935.382226 -2.09822e-18
1167559935.382715 -2.10961e-18
1167559935.383203 -2.11419e-18
1167559935.383691 -2.13335e-18
1167559935.384180 -2.1278e-18
1167559935.384668 -2.13734e-18
1167559935.385156 -2.13985e-18
1167559935.385644 -2.15838e-18
1167559935.386133 -2.14964e-18
1167559935.386621 -2.16056e-18
1167559935.387109 -2.16168e-18
1167559935.387598 -2.18011e-18
1167559935.388086 -2.16945e-18
1167559935.388574 -2.17808e-18
1167559935.389062 -2.17619e-18
1167559935.389551 -2.1977e-18
1167559935.390039 -2.18437e-18
1167559935.390527 -2.19315e-18
1167559935.391016 -2.18802e-18
1167559935.391504 -2.20774e-18
1167559935.391992 -2.19247e-18
1167559935.392480 -2.20044e-18
1167559935.392969 -2.19434e-18
1167559935.393457 -2.21499e-18
1167559935.393945 -2.19668e-18
1167559935.394433 -2.20244e-18
1167559935.394922 -2.19462e-18
1167559935.395410 -2.21511e-18
1167559935.395898 -2.19586e-18
1167559935.396387 -2.20061e-18
1167559935.396875 -2.19113e-18
1167559935.397363 -2.2093e-18
1167559935.397851 -2.18753e-18
1167559935.398340 -2.19068e-18
1167559935.398828 -2.18048e-18
1167559935.399316 -2.19856e-18
1167559935.399805 -2.17612e-18
1167559935.400293 -2.17531e-18
1167559935.400781 -2.16419e-18
1167559935.401269 -2.17972e-18
1167559935.401758 -2.15868e-18
1167559935.402246 -2.15514e-18
1167559935.402734 -2.14422e-18
1167559935.403223 -2.15582e-18
1167559935.403711 -2.13465e-18
1167559935.404199 -2.12657e-18
1167559935.404687 -2.11666e-18
1167559935.405176 -2.12707e-18
1167559935.405664 -2.10648e-18
1167559935.406152 -2.09495e-18
1167559935.406641 -2.08292e-18
1167559935.407129 -2.09216e-18
1167559935.407617 -2.06937e-18
1167559935.408105 -2.05773e-18
1167559935.408594 -2.04578e-18
1167559935.409082 -2.05289e-18
1167559935.409570 -2.0285e-18
1167559935.410058 -2.01479e-18
1167559935.410547 -2.00129e-18
1167559935.411035 -2.009e-18
1167559935.411523 -1.98395e-18
1167559935.412012 -1.96826e-18
1167559935.412500 -1.95239e-18
1167559935.412988 -1.95953e-18
1167559935.413476 -1.93352e-18
1167559935.413965 -1.91771e-18
1167559935.414453 -1.9004e-18
1167559935.414941 -1.90895e-18
1167559935.415430 -1.87927e-18
1167559935.415918 -1.8635e-18
1167559935.416406 -1.84371e-18
1167559935.416894 -1.8541e-18
1167559935.417383 -1.82273e-18
1167559935.417871 -1.80771e-18
1167559935.418359 -1.78578e-18
1167559935.418848 -1.79652e-18
1167559935.419336 -1.76188e-18
1167559935.419824 -1.74934e-18
1167559935.420312 -1.72435e-18
1167559935.420801 -1.73877e-18
1167559935.421289 -1.701e-18
1167559935.421777 -1.6887e-18
1167559935.422266 -1.66201e-18
1167559935.422754 -1.67807e-18
1167559935.423242 -1.64006e-18
1167559935.423730 -1.62868e-18
1167559935.424219 -1.599e-18
1167559935.424707 -1.61545e-18
1167559935.425195 -1.57616e-18
1167559935.425683 -1.56557e-18
1167559935.426172 -1.53714e-18
1167559935.426660 -1.55459e-18
1167559935.427148 -1.51423e-18
1167559935.427637 -1.50221e-18
1167559935.428125 -1.47367e-18
1167559935.428613 -1.49108e-18
1167559935.429101 -1.45353e-18
1167559935.429590 -1.44126e-18
1167559935.430078 -1.41235e-18
1167559935.430566 -1.42806e-18
1167559935.431055 -1.39154e-18
1167559935.431543 -1.37749e-18
1167559935.432031 -1.35182e-18
1167559935.432519 -1.36827e-18
1167559935.433008 -1.3327e-18
1167559935.433496 -1.31606e-18
1167559935.433984 -1.29169e-18
1167559935.434473 -1.30679e-18
1167559935.434961 -1.2746e-18
1167559935.435449 -1.25744e-18
1167559935.435937 -1.23465e-18
1167559935.436426 -1.24758e-18
1167559935.436914 -1.21673e-18
1167559935.437402 -1.19826e-18
1167559935.437891 -1.17814e-18
1167559935.438379 -1.19186e-18
1167559935.438867 -1.16232e-18
1167559935.439355 -1.14244e-18
1167559935.439844 -1.12311e-18
1167559935.440332 -1.1353e-18
1167559935.440820 -1.10887e-18
1167559935.441308 -1.08948e-18
1167559935.441797 -1.07015e-18
1167559935.442285 -1.08361e-18
1167559935.442773 -1.05517e-18
1167559935.443262 -1.03724e-18
1167559935.443750 -1.0185e-18
1167559935.444238 -1.03413e-18
1167559935.444726 -1.007e-18
1167559935.445215 -9.89683e-19
1167559935.445703 -9.687e-19
1167559935.446191 -9.86621e-19
1167559935.446680 -9.58135e-19
1167559935.447168 -9.44912e-19
1167559935.447656 -9.23432e-19
1167559935.448144 -9.44063e-19
1167559935.448633 -9.14651e-19
1167559935.449121 -9.02349e-19
1167559935.449609 -8.80443e-19
1167559935.450098 -9.05131e-19
1167559935.450586 -8.75204e-19
1167559935.451074 -8.66759e-19
1167559935.451562 -8.42198e-19
1167559935.452051 -8.68861e-19
1167559935.452539 -8.39194e-19
1167559935.453027 -8.32777e-19
1167559935.453516 -8.09711e-19
1167559935.454004 -8.38379e-19
1167559935.454492 -8.0851e-19
1167559935.454980 -8.03782e-19
1167559935.455469 -7.80391e-19
1167559935.455957 -8.13427e-19
1167559935.456445 -7.84678e-19
1167559935.456933 -7.82496e-19
1167559935.457422 -7.60023e-19
1167559935.457910 -7.92704e-19
1167559935.458398 -7.6534e-19
1167559935.458887 -7.64418e-19
1167559935.459375 -7.45439e-19
1167559935.459863 -7.79571e-19
1167559935.460351 -7.54379e-19
1167559935.460840 -7.53384e-19
1167559935.461328 -7.36477e-19
1167559935.461816 -7.7148e-19
1167559935.462305 -7.51122e-19
1167559935.462793 -7.50314e-19
1167559935.463281 -7.36814e-19
1167559935.463769 -7.70447e-19
1167559935.464258 -7.53621e-19
1167559935.464746 -7.53228e-19
1167559935.465234 -7.43169e-19
1167559935.465723 -7.78743e-19
1167559935.466211 -7.65081e-19
1167559935.466699 -7.64519e-19
1167559935.467187 -7.56153e-19
1167559935.467676 -7.91606e-19
1167559935.468164 -7.83136e-19
1167559935.468652 -7.83005e-19
1167559935.469141 -7.79227e-19
1167559935.469629 -8.13437e-19
1167559935.470117 -8.06455e-19
1167559935.470605 -8.08303e-19
1167559935.471094 -8.06504e-19
1167559935.471582 -8.43364e-19
1167559935.472070 -8.39303e-19
1167559935.472558 -8.40666e-19
1167559935.473047 -8.40515e-19
1167559935.473535 -8.78091e-19
1167559935.474023 -8.75838e-19
1167559935.474512 -8.80773e-19
1167559935.475000 -8.8055e-19
1167559935.475488 -9.20732e-19
1167559935.475976 -9.17447e-19
1167559935.476465 -9.2474e-19
1167559935.476953 -9.24698e-19
1167559935.477441 -9.69174e-19
1167559935.477930 -9.65548e-19
1167559935.478418 -9.76509e-19
1167559935.478906 -9.73108e-19
1167559935.479394 -1.02026e-18
1167559935.479883 -1.01636e-18
1167559935.480371 -1.03121e-18
1167559935.480859 -1.02675e-18
1167559935.481348 -1.07738e-18
1167559935.481836 -1.07005e-18
1167559935.482324 -1.0878e-18
1167559935.482812 -1.08177e-18
1167559935.483301 -1.13618e-18
1167559935.483789 -1.12893e-18
1167559935.484277 -1.14937e-18
1167559935.484766 -1.14134e-18
1167559935.485254 -1.196e-18
1167559935.485742 -1.18777e-18
1167559935.486230 -1.21075e-18
1167559935.486719 -1.20303e-18
1167559935.487207 -1.25904e-18
1167559935.487695 -1.24943e-18
1167559935.488183 -1.27229e-18
1167559935.488672 -1.26382e-18
1167559935.489160 -1.32022e-18
1167559935.489648 -1.3128e-18
1167559935.490137 -1.33598e-18
1167559935.490625 -1.3264e-18
1167559935.491113 -1.38161e-18
1167559935.491601 -1.37447e-18
1167559935.492090 -1.3964e-18
1167559935.492578 -1.39034e-18
1167559935.493066 -1.44234e-18
1167559935.493555 -1.43714e-18
1167559935.494043 -1.45641e-18
1167559935.494531 -1.45171e-18
1167559935.495019 -1.50169e-18
1167559935.495508 -1.49983e-18
1167559935.495996 -1.51703e-18
1167559935.496484 -1.51296e-18
1167559935.496973 -1.55904e-18
1167559935.497461 -1.55934e-18
1167559935.497949 -1.57354e-18
1167559935.498437 -1.57325e-18
1167559935.498926 -1.61654e-18
1167559935.499414 -1.61899e-18
1167559935.499902 -1.62976e-18
1167559935.500391 -1.63007e-18
1167559935.500879 -1.67116e-18
1167559935.501367 -1.67634e-18
1167559935.501855 -1.68542e-18
1167559935.502344 -1.68721e-18
1167559935.502832 -1.72483e-18
1167559935.503320 -1.72963e-18
1167559935.503808 -1.73801e-18
1167559935.504297 -1.74061e-18
1167559935.504785 -1.77667e-18
1167559935.505273 -1.78393e-18
1167559935.505762 -1.78953e-18
1167559935.506250 -1.79109e-18
1167559935.506738 -1.8252e-18
1167559935.507226 -1.83286e-18
1167559935.507715 -1.83956e-18
1167559935.508203 -1.84011e-18
1167559935.508691 -1.87299e-18
1167559935.509180 -1.87917e-18
1167559935.509668 -1.88448e-18
1167559935.510156 -1.88546e-18
1167559935.510644 -1.91795e-18
1167559935.511133 -1.92374e-18
1167559935.511621 -1.92925e-18
1167559935.512109 -1.92747e-18
1167559935.512598 -1.95903e-18
1167559935.513086 -1.96327e-18
1167559935.513574 -1.97025e-18
1167559935.514062 -1.96638e-18
1167559935.514551 -1.99739e-18
1167559935.515039 -2.00014e-18
1167559935.515527 -2.00488e-18
1167559935.516016 -2.00187e-18
1167559935.516504 -2.03083e-18
1167559935.516992 -2.03469e-18
1167559935.517480 -2.03886e-18
1167559935.517969 -2.03241e-18
1167559935.518457 -2.05915e-18
1167559935.518945 -2.0627e-18
1167559935.519433 -2.0649e-18
1167559935.519922 -2.06013e-18
1167559935.520410 -2.08336e-18
1167559935.520898 -2.08791e-18
1167559935.521387 -2.08497e-18
1167559935.521875 -2.08188e-18
1167559935.522363 -2.10119e-18
1167559935.522851 -2.10757e-18
1167559935.523340 -2.10201e-18
1167559935.523828 -2.09921e-18
1167559935.524316 -2.11243e-18
1167559935.524805 -2.11944e-18
1167559935.525293 -2.11117e-18
1167559935.525781 -2.10992e-18
1167559935.526269 -2.11904e-18
1167559935.526758 -2.12765e-18
1167559935.527246 -2.11409e-18
1167559935.527734 -2.11305e-18
1167559935.528223 -2.11783e-18
1167559935.528711 -2.12859e-18
1167559935.529199 -2.11213e-18
1167559935.529687 -2.11229e-18
1167559935.530176 -2.11078e-18
1167559935.530664 -2.12256e-18
1167559935.531152 -2.10075e-18
1167559935.531641 -2.10404e-18
1167559935.532129 -2.09833e-18
1167559935.532617 -2.11183e-18
1167559935.533105 -2.08632e-18
1167559935.533594 -2.08873e-18
1167559935.534082 -2.07861e-18
1167559935.534570 -2.09296e-18
1167559935.535058 -2.06565e-18
1167559935.535547 -2.06824e-18
1167559935.536035 -2.05499e-18
1167559935.536523 -2.06623e-18
1167559935.537012 -2.0387e-18
1167559935.537500 -2.04043e-18
1167559935.537988 -2.02539e-18
1167559935.538476 -2.03778e-18
1167559935.538965 -2.0077e-18
1167559935.539453 -2.0066e-18
1167559935.539941 -1.9904e-18
1167559935.540430 -2.00126e-18
1167559935.540918 -1.97253e-18
1167559935.541406 -1.96966e-18
1167559935.541894 -1.95258e-18
1167559935.542383 -1.96019e-18
1167559935.542871 -1.93122e-18
1167559935.543359 -1.92679e-18
1167559935.543848 -1.91008e-18
1167559935.544336 -1.91682e-18
1167559935.544824 -1.88809e-18
1167559935.545312 -1.88104e-18
1167559935.545801 -1.86371e-18
1167559935.546289 -1.86885e-18
1167559935.546777 -1.84208e-18
1167559935.547266 -1.83313e-18
1167559935.547754 -1.81605e-18
1167559935.548242 -1.81908e-18
1167559935.548730 -1.79189e-18
1167559935.549219 -1.78341e-18
1167559935.549707 -1.76629e-18
1167559935.550195 -1.76894e-18
1167559935.550683 -1.74296e-18
1167559935.551172 -1.73231e-18
1167559935.551660 -1.71443e-18
1167559935.552148 -1.71606e-18
1167559935.552637 -1.69172e-18
1167559935.553125 -1.681e-18
1167559935.553613 -1.66189e-18
1167559935.554101 -1.66418e-18
1167559935.554590 -1.63795e-18
1167559935.555078 -1.62878e-18
1167559935.555566 -1.60872e-18
1167559935.556055 -1.61335e-18
1167559935.556543 -1.58615e-18
1167559935.557031 -1.57707e-18
1167559935.557519 -1.55563e-18
1167559935.558008 -1.56004e-18
1167559935.558496 -1.53373e-18
1167559935.558984 -1.52625e-18
1167559935.559473 -1.50313e-18
1167559935.559961 -1.50719e-18
1167559935.560449 -1.48058e-18
1167559935.560937 -1.47405e-18
1167559935.561426 -1.45097e-18
1167559935.561914 -1.45644e-18
1167559935.562402 -1.43111e-18
1167559935.562891 -1.4234e-18
1167559935.563379 -1.39937e-18
1167559935.563867 -1.40358e-18
1167559935.564355 -1.38058e-18
1167559935.564844 -1.37251e-18
1167559935.565332 -1.35112e-18
1167559935.565820 -1.35417e-18
1167559935.566308 -1.33119e-18
1167559935.566797 -1.32235e-18
1167559935.567285 -1.30169e-18
1167559935.567773 -1.3044e-18
1167559935.568262 -1.28623e-18
1167559935.568750 -1.27423e-18
1167559935.569238 -1.25544e-18
1167559935.569726 -1.25453e-18
1167559935.570215 -1.23907e-18
1167559935.570703 -1.22551e-18
1167559935.571191 -1.21202e-18
1167559935.571680 -1.2078e-18
1167559935.572168 -1.19654e-18
1167559935.572656 -1.17855e-18
1167559935.573144 -1.1682e-18
1167559935.573633 -1.16144e-18
1167559935.574121 -1.15653e-18
1167559935.574609 -1.13621e-18
1167559935.575098 -1.12855e-18
1167559935.575586 -1.11789e-18
1167559935.576074 -1.11516e-18
1167559935.576562 -1.09416e-18
1167559935.577051 -1.09024e-18
1167559935.577539 -1.07836e-18
1167559935.578027 -1.0799e-18
1167559935.578516 -1.05526e-18
1167559935.579004 -1.05324e-18
1167559935.579492 -1.04115e-18
1167559935.579980 -1.0455e-18
1167559935.580469 -1.0226e-18
1167559935.580957 -1.02144e-18
1167559935.581445 -1.00852e-18
1167559935.581933 -1.01506e-18
1167559935.582422 -9.91291e-19
1167559935.582910 -9.93041e-19
1167559935.583398 -9.81359e-19
1167559935.583887 -9.89646e-19
1167559935.584375 -9.67161e-19
1167559935.584863 -9.68068e-19
1167559935.585351 -9.57751e-19
1167559935.585840 -9.67508e-19
1167559935.586328 -9.48081e-19
1167559935.586816 -9.50717e-19
1167559935.587305 -9.40619e-19
1167559935.587793 -9.5056e-19
1167559935.588281 -9.33667e-19
1167559935.588769 -9.37122e-19
1167559935.589258 -9.30407e-19
1167559935.589746 -9.41515e-19
1167559935.590234 -9.26439e-19
1167559935.590723 -9.2881e-19
1167559935.591211 -9.24072e-19
1167559935.591699 -9.3737e-19
1167559935.592187 -9.252e-19
1167559935.592676 -9.29202e-19
1167559935.593164 -9.25785e-19
1167559935.593652 -9.39415e-19
1167559935.594141 -9.28886e-19
1167559935.594629 -9.33675e-19
1167559935.595117 -9.33399e-19
1167559935.595605 -9.49372e-19
1167559935.596094 -9.40145e-19
1167559935.596582 -9.46778e-19
1167559935.597070 -9.44686e-19
1167559935.597558 -9.64582e-19
1167559935.598047 -9.57491e-19
1167559935.598535 -9.65568e-19
1167559935.599023 -9.64971e-19
1167559935.599512 -9.85788e-19
1167559935.600000 -9.78491e-19
1167559935.600488 -9.89955e-19
1167559935.600976 -9.88569e-19
1167559935.601465 -1.01465e-18
1167559935.601953 -1.00688e-18
1167559935.602441 -1.02148e-18
1167559935.602930 -1.01671e-18
1167559935.603418 -1.04682e-18
1167559935.603906 -1.03795e-18
1167559935.604394 -1.05758e-18
1167559935.604883 -1.05226e-18
1167559935.605371 -1.08453e-18
1167559935.605859 -1.07455e-18
1167559935.606348 -1.09508e-18
1167559935.606836 -1.09011e-18
1167559935.607324 -1.12602e-18
1167559935.607812 -1.11626e-18
1167559935.608301 -1.13763e-18
1167559935.608789 -1.13168e-18
1167559935.609277 -1.16769e-18
1167559935.609766 -1.1595e-18
1167559935.610254 -1.1828e-18
1167559935.610742 -1.17622e-18
1167559935.611230 -1.21386e-18
1167559935.611719 -1.20449e-18
1167559935.612207 -1.22786e-18
1167559935.612695 -1.22236e-18
1167559935.613183 -1.26049e-18
1167559935.613672 -1.25398e-18
1167559935.614160 -1.27499e-18
1167559935.614648 -1.27015e-18
1167559935.615137 -1.30628e-18
1167559935.615625 -1.30242e-18
1167559935.616113 -1.32301e-18
1167559935.616601 -1.32026e-18
1167559935.617090 -1.35444e-18
1167559935.617578 -1.35239e-18
1167559935.618066 -1.36928e-18
1167559935.618555 -1.36848e-18
1167559935.619043 -1.4009e-18
1167559935.619531 -1.40376e-18
1167559935.620019 -1.41626e-18
1167559935.620508 -1.41893e-18
1167559935.620996 -1.44551e-18
1167559935.621484 -1.45254e-18
1167559935.621973 -1.46246e-18
1167559935.622461 -1.4677e-18
1167559935.622949 -1.49363e-18
1167559935.623437 -1.50049e-18
1167559935.623926 -1.50757e-18
1167559935.624414 -1.51366e-18
1167559935.624902 -1.53717e-18
1167559935.625391 -1.54816e-18
1167559935.625879 -1.55225e-18
1167559935.626367 -1.55988e-18
1167559935.626855 -1.57979e-18
1167559935.627344 -1.59207e-18
1167559935.627832 -1.59568e-18
1167559935.628320 -1.60361e-18
1167559935.628808 -1.62369e-18
1167559935.629297 -1.63569e-18
1167559935.629785 -1.63715e-18
1167559935.630273 -1.64411e-18
1167559935.630762 -1.66368e-18
1167559935.631250 -1.6775e-18
1167559935.631738 -1.67859e-18
1167559935.632226 -1.68449e-18
1167559935.632715 -1.70339e-18
1167559935.633203 -1.71448e-18
1167559935.633691 -1.71652e-18
1167559935.634180 -1.72239e-18
1167559935.634668 -1.74133e-18
1167559935.635156 -1.75281e-18
1167559935.635644 -1.75326e-18
1167559935.636133 -1.75497e-18
1167559935.636621 -1.77526e-18
1167559935.637109 -1.78569e-18
1167559935.637598 -1.78798e-18
1167559935.638086 -1.78728e-18
1167559935.638574 -1.80707e-18
1167559935.639062 -1.81667e-18
1167559935.639551 -1.81674e-18
1167559935.640039 -1.81671e-18
1167559935.640527 -1.83641e-18
1167559935.641016 -1.84417e-18
1167559935.641504 -1.8441e-18
1167559935.641992 -1.84044e-18
1167559935.642480 -1.85824e-18
1167559935.642969 -1.8671e-18
1167559935.643457 -1.86586e-18
1167559935.643945 -1.86363e-18
1167559935.644433 -1.87744e-18
1167559935.644922 -1.88686e-18
1167559935.645410 -1.88162e-18
1167559935.645898 -1.87932e-18
1167559935.646387 -1.89203e-18
1167559935.646875 -1.90353e-18
1167559935.647363 -1.8933e-18
1167559935.647851 -1.89182e-18
1167559935.648340 -1.89825e-18
1167559935.648828 -1.9123e-18
1167559935.649316 -1.89927e-18
1167559935.649805 -1.89942e-18
1167559935.650293 -1.90297e-18
1167559935.650781 -1.91704e-18
1167559935.651269 -1.899e-18
1167559935.651758 -1.90098e-18
1167559935.652246 -1.89828e-18
1167559935.652734 -1.91756e-18
1167559935.653223 -1.89424e-18
1167559935.653711 -1.8962e-18
1167559935.654199 -1.88931e-18
1167559935.654687 -1.90903e-18
1167559935.655176 -1.88275e-18
1167559935.655664 -1.88674e-18
1167559935.656152 -1.87569e-18
1167559935.656641 -1.89701e-18
1167559935.657129 -1.86574e-18
1167559935.657617 -1.86885e-18
1167559935.658105 -1.85497e-18
1167559935.658594 -1.87902e-18
1167559935.659082 -1.84475e-18
1167559935.659570 -1.84667e-18
1167559935.660058 -1.82968e-18
1167559935.660547 -1.85273e-18
1167559935.661035 -1.81676e-18
1167559935.661523 -1.81985e-18
1167559935.662012 -1.80153e-18
1167559935.662500 -1.82331e-18
1167559935.662988 -1.78584e-18
1167559935.663476 -1.78597e-18
1167559935.663965 -1.76752e-18
1167559935.664453 -1.78963e-18
1167559935.664941 -1.75177e-18
1167559935.665430 -1.75078e-18
1167559935.665918 -1.73078e-18
1167559935.666406 -1.75127e-18
1167559935.666894 -1.71388e-18
1167559935.667383 -1.712e-18
1167559935.667871 -1.69259e-18
1167559935.668359 -1.71329e-18
1167559935.668848 -1.67434e-18
1167559935.669336 -1.67101e-18
1167559935.669824 -1.65104e-18
1167559935.670312 -1.67155e-18
1167559935.670801 -1.63547e-18
1167559935.671289 -1.62937e-18
1167559935.671777 -1.60976e-18
1167559935.672266 -1.63076e-18
1167559935.672754 -1.59219e-18
1167559935.673242 -1.58893e-18
1167559935.673730 -1.56839e-18
1167559935.674219 -1.59028e-18
1167559935.674707 -1.55189e-18
1167559935.675195 -1.54789e-18
1167559935.675683 -1.52573e-18
1167559935.676172 -1.55017e-18
1167559935.676660 -1.51269e-18
1167559935.677148 -1.51015e-18
1167559935.677637 -1.48587e-18
1167559935.678125 -1.51318e-18
1167559935.678613 -1.47203e-18
1167559935.679101 -1.47341e-18
1167559935.679590 -1.44787e-18
1167559935.680078 -1.4793e-18
1167559935.680566 -1.43622e-18
1167559935.681055 -1.43888e-18
1167559935.681543 -1.41098e-18
1167559935.682031 -1.44593e-18
1167559935.682519 -1.40268e-18
1167559935.683008 -1.40859e-18
1167559935.683496 -1.37937e-18
1167559935.683984 -1.41629e-18
1167559935.684473 -1.37115e-18
1167559935.684961 -1.37986e-18
1167559935.685449 -1.34981e-18
1167559935.685937 -1.39109e-18
1167559935.686426 -1.34545e-18
1167559935.686914 -1.35391e-18
1167559935.687402 -1.32275e-18
1167559935.687891 -1.36587e-18
1167559935.688379 -1.32128e-18
1167559935.688867 -1.33231e-18
1167559935.689355 -1.3016e-18
1167559935.689844 -1.34503e-18
1167559935.690332 -1.29967e-18
1167559935.690820 -1.31047e-18
1167559935.691308 -1.28103e-18
1167559935.691797 -1.32629e-18
1167559935.692285 -1.28326e-18
1167559935.692773 -1.29288e-18
1167559935.693262 -1.26355e-18
1167559935.693750 -1.3079e-18
1167559935.694238 -1.26713e-18
1167559935.694726 -1.27765e-18
1167559935.695215 -1.25033e-18
1167559935.695703 -1.29448e-18
1167559935.696191 -1.25473e-18
1167559935.696680 -1.26267e-18
1167559935.697168 -1.23769e-18
1167559935.697656 -1.28111e-18
1167559935.698144 -1.24565e-18
1167559935.698633 -1.25098e-18
1167559935.699121 -1.22823e-18
1167559935.699609 -1.27004e-18
1167559935.700098 -1.23633e-18
1167559935.700586 -1.24155e-18
1167559935.701074 -1.22136e-18
1167559935.701562 -1.26201e-18
1167559935.702051 -1.23084e-18
1167559935.702539 -1.2324e-18
1167559935.703027 -1.21413e-18
1167559935.703516 -1.25485e-18
1167559935.704004 -1.22597e-18
1167559935.704492 -1.2287e-18
1167559935.704980 -1.21024e-18
1167559935.705469 -1.25034e-18
1167559935.705957 -1.22215e-18
1167559935.706445 -1.22533e-18
1167559935.706933 -1.20753e-18
1167559935.707422 -1.25002e-18
1167559935.707910 -1.22133e-18
1167559935.708398 -1.2245e-18
1167559935.708887 -1.20563e-18
1167559935.709375 -1.24962e-18
1167559935.709863 -1.22229e-18
1167559935.710351 -1.22746e-18
1167559935.710840 -1.20863e-18
1167559935.711328 -1.25214e-18
1167559935.711816 -1.22515e-18
1167559935.712305 -1.23058e-18
1167559935.712793 -1.21369e-18
1167559935.713281 -1.25866e-18
1167559935.713769 -1.23248e-18
1167559935.714258 -1.23787e-18
1167559935.714746 -1.21996e-18
1167559935.715234 -1.26567e-18
1167559935.715723 -1.24181e-18
1167559935.716211 -1.24898e-18
1167559935.716699 -1.23107e-18
1167559935.717187 -1.27786e-18
1167559935.717676 -1.25416e-18
1167559935.718164 -1.26046e-18
1167559935.718652 -1.24589e-18
1167559935.719141 -1.29241e-18
1167559935.719629 -1.27238e-18
1167559935.720117 -1.27622e-18
1167559935.720605 -1.26236e-18
1167559935.721094 -1.30822e-18
1167559935.721582 -1.29164e-18
1167559935.722070 -1.29467e-18
1167559935.722558 -1.28511e-18
1167559935.723047 -1.32734e-18
1167559935.723535 -1.31371e-18
1167559935.724023 -1.31473e-18
1167559935.724512 -1.30831e-18
1167559935.725000 -1.34961e-18
1167559935.725488 -1.34035e-18
1167559935.725976 -1.33755e-18
1167559935.726465 -1.33443e-18
1167559935.726953 -1.37159e-18
1167559935.727441 -1.36764e-18
1167559935.727930 -1.36199e-18
1167559935.728418 -1.36338e-18
1167559935.728906 -1.39732e-18
1167559935.729394 -1.3973e-18
1167559935.729883 -1.38595e-18
1167559935.730371 -1.39267e-18
1167559935.730859 -1.42315e-18
1167559935.731348 -1.42722e-18
1167559935.731836 -1.4137e-18
1167559935.732324 -1.42214e-18
1167559935.732812 -1.44942e-18
1167559935.733301 -1.4558e-18
1167559935.733789 -1.44199e-18
1167559935.734277 -1.45187e-18
1167559935.734766 -1.47817e-18
1167559935.735254 -1.48522e-18
1167559935.735742 -1.46835e-18
1167559935.736230 -1.48024e-18
1167559935.736719 -1.50388e-18
1167559935.737207 -1.51445e-18
1167559935.737695 -1.49615e-18
1167559935.738183 -1.50705e-18
1167559935.738672 -1.52953e-18
1167559935.739160 -1.53907e-18
1167559935.739648 -1.5219e-18
1167559935.740137 -1.5321e-18
1167559935.740625 -1.55439e-18
1167559935.741113 -1.5633e-18
1167559935.741601 -1.54434e-18
1167559935.742090 -1.55359e-18
1167559935.742578 -1.57543e-18
1167559935.743066 -1.58487e-18
1167559935.743555 -1.56699e-18
1167559935.744043 -1.5733e-18
1167559935.744531 -1.59511e-18
1167559935.745019 -1.60261e-18
1167559935.745508 -1.58473e-18
1167559935.745996 -1.59207e-18
1167559935.746484 -1.61224e-18
1167559935.746973 -1.61949e-18
1167559935.747461 -1.59925e-18
1167559935.747949 -1.60556e-18
1167559935.748437 -1.62586e-18
1167559935.748926 -1.63296e-18
1167559935.749414 -1.61332e-18
1167559935.749902 -1.61844e-18
1167559935.750391 -1.63705e-18
1167559935.750879 -1.64328e-18
