1182637253.179199 -1.5063e-22
1182637253.179688 2.4467e-23
1182637253.180176 2.03721e-22
1182637253.180664 -1.61582e-23
1182637253.181152 -2.27657e-23
1182637253.181641 7.26742e-23
1182637253.182129 8.32571e-23
1182637253.182617 -1.50516e-22
1182637253.183105 3.65025e-22
1182637253.183594 -1.0064e-22
1182637253.184082 1.44129e-22
1182637253.184570 7.63062e-23
1182637253.185059 -1.28119e-22
1182637253.185547 1.62605e-22
1182637253.186035 -1.57604e-22
1182637253.186523 -3.14644e-22
1182637253.187012 8.94093e-23
1182637253.187500 8.32441e-23
1182637253.187988 1.50148e-22
1182637253.188477 3.56324e-23
1182637253.188965 3.22361e-22
1182637253.189453 -1.90899e-22
1182637253.189941 6.12968e-23
1182637253.190430 7.41979e-23
1182637253.190918 1.71505e-22
1182637253.191406 1.32764e-22
1182637253.191895 9.08817e-23
1182637253.192383 7.12056e-23
1182637253.192871 2.14049e-22
1182637253.193359 -1.93327e-23
1182637253.193848 1.85538e-22
1182637253.194336 3.29961e-23
1182637253.194824 -9.88967e-23
1182637253.195312 3.08762e-23
1182637253.195801 1.82072e-22
1182637253.196289 5.74751e-23
1182637253.196777 -2.22318e-23
1182637253.197266 1.28138e-22
1182637253.197754 1.19193e-22
1182637253.198242 -1.50787e-22
1182637253.198730 2.73894e-22
1182637253.199219 3.13768e-22
1182637253.199707 -9.4071e-23
1182637253.200195 -2.04009e-23
1182637253.200684 -1.13242e-22
1182637253.201172 -7.08563e-23
1182637253.201660 -6.70138e-23
1182637253.202148 7.93896e-23
1182637253.202637 1.79658e-22
1182637253.203125 -7.71789e-23
1182637253.203613 -5.72967e-23
1182637253.204102 1.00884e-22
1182637253.204590 -1.69199e-22
1182637253.205078 1.83871e-22
1182637253.205566 -4.28321e-23
1182637253.206055 -1.35931e-22
1182637253.206543 -2.63106e-22
1182637253.207031 -4.70552e-23
1182637253.207520 1.9308e-22
1182637253.208008 -4.88978e-23
1182637253.208496 -1.21229e-22
1182637253.208984 -2.57626e-22
1182637253.209473 6.62194e-24
1182637253.209961 -1.10608e-22
1182637253.210449 4.53554e-23
1182637253.210938 -2.52393e-22
1182637253.211426 -1.52454e-22
1182637253.211914 -1.32741e-22
1182637253.212402 8.74092e-23
1182637253.212891 9.24736e-25
1182637253.213379 -7.71833e-23
1182637253.213867 -1.8773e-22
1182637253.214355 1.01271e-23
1182637253.214844 -1.64146e-22
1182637253.215332 3.76143e-23
1182637253.215820 -4.22288e-23
1182637253.216309 2.0443e-22
1182637253.216797 -1.73115e-22
1182637253.217285 1.44025e-22
1182637253.217773 -9.35201e-23
1182637253.218262 2.61165e-24
1182637253.218750 1.11857e-22
1182637253.219238 -2.24433e-22
1182637253.219727 3.23973e-23
1182637253.220215 -1.51694e-23
1182637253.220703 4.15762e-23
1182637253.221191 3.7617e-23
1182637253.221680 1.80495e-22
1182637253.222168 1.16678e-22
1182637253.222656 1.99113e-22
1182637253.223145 -1.54643e-22
1182637253.223633 5.16358e-23
1182637253.224121 -1.66778e-22
1182637253.224609 -1.33311e-22
1182637253.225098 -4.10186e-24
1182637253.225586 -2.9374e-23
1182637253.226074 -4.87497e-23
1182637253.226562 3.49676e-23
1182637253.227051 2.26017e-22
1182637253.227539 -6.29614e-23
1182637253.228027 1.17796e-22
1182637253.228516 4.22854e-23
1182637253.229004 -3.08811e-22
1182637253.229492 -4.98403e-23
1182637253.229980 7.60611e-23
1182637253.230469 -1.7872e-22
1182637253.230957 -2.03684e-22
1182637253.231445 -6.33875e-23
1182637253.231934 1.07558e-22
1182637253.232422 -6.86629e-23
1182637253.232910 1.74627e-22
1182637253.233398 -1.31013e-22
1182637253.233887 -4.4188e-23
1182637253.234375 9.58253e-23
1182637253.234863 -1.06444e-22
1182637253.235352 1.35924e-22
1182637253.235840 -4.15033e-23
1182637253.236328 -1.54676e-23
1182637253.236816 4.21597e-23
1182637253.237305 2.43972e-23
1182637253.237793 6.05023e-23
1182637253.238281 1.50455e-22
1182637253.238770 -5.0938e-23
1182637253.239258 1.84193e-22
1182637253.239746 -6.29129e-23
1182637253.240234 -1.02127e-22
1182637253.240723 -7.12328e-23
1182637253.241211 4.38454e-24
1182637253.241699 1.20944e-22
1182637253.242188 -4.66691e-23
1182637253.242676 1.0505e-22
1182637253.243164 6.4458e-24
1182637253.243652 1.71293e-23
1182637253.244141 1.27683e-22
1182637253.244629 1.47446e-24
1182637253.245117 2.66909e-22
1182637253.245605 1.90606e-22
1182637253.246094 -2.66519e-23
1182637253.246582 2.81952e-24
1182637253.247070 1.24483e-22
1182637253.247559 8.3649e-24
1182637253.248047 -5.85948e-23
1182637253.248535 2.14774e-22
1182637253.249023 1.04651e-22
1182637253.249512 -2.64242e-24
1182637253.250000 1.07493e-22
1182637253.250488 4.16226e-24
1182637253.250977 1.65945e-22
1182637253.251465 -6.00219e-24
1182637253.251953 1.14983e-23
1182637253.252441 7.63896e-23
1182637253.252930 1.02725e-22
1182637253.253418 -1.23214e-22
1182637253.253906 8.51369e-23
1182637253.254395 6.85151e-23
1182637253.254883 1.30737e-22
1182637253.255371 3.64329e-23
1182637253.255859 -1.23711e-22
1182637253.256348 -3.4532e-23
1182637253.256836 -4.48143e-22
1182637253.257324 2.64694e-22
1182637253.257812 -2.90666e-22
1182637253.258301 3.04675e-23
1182637253.258789 2.84596e-23
1182637253.259277 2.36148e-22
1182637253.259766 -3.1598e-22
1182637253.260254 2.48057e-23
1182637253.260742 -9.80495e-23
1182637253.261230 -4.96195e-23
1182637253.261719 2.32966e-22
1182637253.262207 -2.96988e-22
1182637253.262695 4.07201e-23
1182637253.263184 -2.25494e-22
1182637253.263672 -8.40808e-23
1182637253.264160 -7.06965e-23
1182637253.264648 -7.32762e-23
1182637253.265137 2.42521e-23
1182637253.265625 -1.94743e-22
1182637253.266113 -2.48955e-23
1182637253.266602 9.42416e-23
1182637253.267090 -2.14142e-22
1182637253.267578 -8.00667e-23
1182637253.268066 1.81648e-22
1182637253.268555 1.42432e-22
1182637253.269043 -3.77195e-23
1182637253.269531 -1.19808e-22
1182637253.270020 -1.25927e-23
1182637253.270508 -8.01396e-23
1182637253.270996 1.03271e-23
1182637253.271484 -2.40661e-22
1182637253.271973 1.63391e-22
1182637253.272461 -2.38001e-22
1182637253.272949 5.48978e-23
1182637253.273438 -1.32172e-22
1182637253.273926 -1.07557e-22
1182637253.274414 -4.52972e-23
1182637253.274902 -8.14643e-23
1182637253.275391 -1.58555e-22
1182637253.275879 3.20832e-23
1182637253.276367 -5.49044e-23
1182637253.276855 8.95989e-23
1182637253.277344 -7.08698e-23
1182637253.277832 -4.31562e-23
1182637253.278320 3.45267e-23
1182637253.278809 -2.27175e-23
1182637253.279297 -3.05327e-24
1182637253.279785 1.15422e-22
1182637253.280273 -2.42539e-23
1182637253.280762 7.78978e-23
1182637253.281250 -2.47622e-23
1182637253.281738 5.83886e-23
1182637253.282227 -2.45871e-23
1182637253.282715 7.52848e-23
1182637253.283203 -6.06465e-23
1182637253.283691 3.67337e-22
1182637253.284180 -1.41105e-22
1182637253.284668 -9.18816e-23
1182637253.285156 -5.83501e-23
1182637253.285645 -1.56973e-23
1182637253.286133 2.24175e-22
1182637253.286621 4.1495e-23
1182637253.287109 3.59347e-23
1182637253.287598 7.43188e-23
1182637253.288086 -4.27124e-23
1182637253.288574 4.53701e-23
1182637253.289062 3.00976e-23
1182637253.289551 -6.3451e-23
1182637253.290039 1.58771e-22
1182637253.290527 -2.66486e-22
1182637253.291016 1.5685e-23
1182637253.291504 1.75428e-22
1182637253.291992 2.20097e-22
1182637253.292480 -3.70676e-23
1182637253.292969 8.22195e-23
1182637253.293457 9.62517e-23
1182637253.293945 2.17739e-23
1182637253.294434 9.74495e-23
1182637253.294922 2.4015e-22
1182637253.295410 3.68582e-23
1182637253.295898 1.31968e-22
1182637253.296387 2.25583e-22
1182637253.296875 -2.01259e-23
1182637253.297363 9.74252e-23
1182637253.297852 1.28359e-22
1182637253.298340 1.86783e-22
1182637253.298828 1.30253e-22
1182637253.299316 9.77182e-23
1182637253.299805 -2.23714e-23
1182637253.300293 1.26216e-22
1182637253.300781 7.15517e-23
1182637253.301270 4.73209e-23
1182637253.301758 4.61969e-23
1182637253.302246 3.10911e-23
1182637253.302734 -9.43339e-23
1182637253.303223 -8.11954e-23
1182637253.303711 9.72613e-23
1182637253.304199 -1.52463e-22
1182637253.304688 4.17242e-23
1182637253.305176 -9.28609e-23
1182637253.305664 9.18849e-23
1182637253.306152 -1.11848e-22
1182637253.306641 7.73831e-23
1182637253.307129 1.87768e-22
1182637253.307617 -3.83725e-23
1182637253.308105 8.78847e-23
1182637253.308594 -1.07131e-22
1182637253.309082 -1.86618e-22
1182637253.309570 -1.37339e-22
1182637253.310059 -5.57745e-24
1182637253.310547 -1.47468e-22
1182637253.311035 -8.11783e-23
1182637253.311523 -8.21464e-23
1182637253.312012 -2.2144e-22
1182637253.312500 -2.94955e-22
1182637253.312988 -2.53079e-22
1182637253.313477 -9.05486e-23
1182637253.313965 -6.93803e-24
1182637253.314453 -1.9693e-23
1182637253.314941 -3.21168e-22
1182637253.315430 -4.5088e-22
1182637253.315918 -1.622e-22
1182637253.316406 -3.05193e-22
1182637253.316895 -1.90953e-22
1182637253.317383 -6.1574e-23
1182637253.317871 -2.15051e-22
1182637253.318359 6.32958e-24
1182637253.318848 1.17875e-23
1182637253.319336 -1.01417e-22
1182637253.319824 -1.50654e-22
1182637253.320312 -1.04811e-23
1182637253.320801 6.67508e-23
1182637253.321289 -1.27889e-23
1182637253.321777 -3.74012e-24
1182637253.322266 1.29067e-23
1182637253.322754 -1.63825e-22
1182637253.323242 3.23912e-23
1182637253.323730 -1.01919e-23
1182637253.324219 2.97719e-22
1182637253.324707 -9.99632e-24
1182637253.325195 1.45361e-22
1182637253.325684 -2.19863e-22
1182637253.326172 2.43945e-22
1182637253.326660 8.99816e-23
1182637253.327148 4.82347e-23
1182637253.327637 2.02626e-22
1182637253.328125 1.40626e-22
1182637253.328613 1.16844e-22
1182637253.329102 -1.29784e-22
1182637253.329590 8.37482e-23
1182637253.330078 5.70441e-25
1182637253.330566 2.65337e-22
1182637253.331055 1.5275e-22
1182637253.331543 1.72625e-22
1182637253.332031 1.65407e-22
1182637253.332520 2.64794e-22
1182637253.333008 -5.43194e-23
1182637253.333496 9.60525e-23
1182637253.333984 1.38236e-22
1182637253.334473 1.83675e-22
1182637253.334961 2.92753e-22
1182637253.335449 1.32698e-22
1182637253.335938 1.2413e-22
1182637253.336426 2.16214e-22
1182637253.336914 1.16908e-22
1182637253.337402 5.5384e-23
1182637253.337891 1.65587e-22
1182637253.338379 -5.03869e-24
1182637253.338867 4.17186e-23
1182637253.339355 2.17026e-22
1182637253.339844 -5.7387e-23
1182637253.340332 -1.20455e-22
1182637253.340820 1.09132e-22
1182637253.341309 -2.27779e-22
1182637253.341797 -1.71699e-22
1182637253.342285 -4.88322e-23
1182637253.342773 -1.09155e-22
1182637253.343262 -2.36833e-22
1182637253.343750 -8.17931e-23
1182637253.344238 -1.23908e-22
1182637253.344727 -1.25398e-22
1182637253.345215 5.58974e-23
1182637253.345703 -1.7444e-23
1182637253.346191 -1.99359e-23
1182637253.346680 -3.70009e-23
1182637253.347168 -6.08042e-23
1182637253.347656 9.35742e-23
1182637253.348145 -3.92433e-22
1182637253.348633 -1.14131e-23
1182637253.349121 1.28154e-22
1182637253.349609 -6.70083e-23
1182637253.350098 -1.52109e-22
1182637253.350586 1.08515e-22
1182637253.351074 -3.91877e-23
1182637253.351562 5.38366e-23
1182637253.352051 -9.28725e-23
1182637253.352539 8.17743e-23
1182637253.353027 1.15342e-22
1182637253.353516 -1.08974e-22
1182637253.354004 -9.35357e-23
1182637253.354492 -1.34628e-22
1182637253.354980 1.16835e-22
1182637253.355469 -2.44124e-23
1182637253.355957 -1.0801e-23
1182637253.356445 1.47585e-22
1182637253.356934 -1.73921e-22
1182637253.357422 7.4234e-24
1182637253.357910 -8.34647e-23
1182637253.358398 -7.46277e-23
1182637253.358887 -1.22295e-22
1182637253.359375 4.4941e-23
1182637253.359863 -1.85233e-22
1182637253.360352 1.73529e-22
1182637253.360840 1.30232e-22
1182637253.361328 8.35826e-23
1182637253.361816 -1.45098e-22
1182637253.362305 -7.66819e-23
1182637253.362793 -3.04731e-23
1182637253.363281 5.08977e-23
1182637253.363770 -1.98056e-22
1182637253.364258 1.02238e-22
1182637253.364746 1.13813e-22
1182637253.365234 -9.41559e-23
1182637253.365723 -1.64056e-24
1182637253.366211 -1.19072e-22
1182637253.366699 2.47934e-22
1182637253.367188 7.20394e-23
1182637253.367676 -5.50919e-23
1182637253.368164 5.15268e-23
1182637253.368652 -1.39236e-22
1182637253.369141 -3.1851e-22
1182637253.369629 2.69547e-22
1182637253.370117 -9.19732e-24
1182637253.370605 -2.04027e-23
1182637253.371094 -1.17896e-22
1182637253.371582 -9.28051e-23
1182637253.372070 -1.6589e-22
1182637253.372559 9.88401e-23
1182637253.373047 -2.34245e-22
1182637253.373535 3.74858e-22
1182637253.374023 2.75025e-24
1182637253.374512 -2.60502e-22
1182637253.375000 3.49725e-23
1182637253.375488 -5.56943e-23
1182637253.375977 5.06007e-23
1182637253.376465 1.45862e-22
1182637253.376953 6.99796e-23
1182637253.377441 1.50735e-23
1182637253.377930 8.408e-23
1182637253.378418 -1.16195e-22
1182637253.378906 -2.12239e-22
1182637253.379395 -1.0103e-22
1182637253.379883 3.67443e-23
1182637253.380371 6.39716e-23
1182637253.380859 -7.37881e-23
1182637253.381348 -7.90103e-23
1182637253.381836 1.83057e-22
1182637253.382324 -4.69652e-23
1182637253.382812 -1.85975e-22
1182637253.383301 1.58388e-22
1182637253.383789 3.09638e-22
1182637253.384277 1.44081e-22
1182637253.384766 1.5718e-22
1182637253.385254 -1.65543e-22
1182637253.385742 2.24138e-22
1182637253.386230 1.56268e-22
1182637253.386719 1.69931e-22
1182637253.387207 -3.59155e-23
1182637253.387695 1.91681e-22
1182637253.388184 2.05992e-23
1182637253.388672 3.53495e-23
1182637253.389160 2.25601e-22
1182637253.389648 9.91739e-24
1182637253.390137 2.12855e-22
1182637253.390625 -1.87671e-22
1182637253.391113 -5.29381e-23
1182637253.391602 1.21063e-22
1182637253.392090 2.80397e-22
1182637253.392578 -1.29131e-22
1182637253.393066 -1.10977e-23
1182637253.393555 1.6686e-23
1182637253.394043 -9.30852e-23
1182637253.394531 1.03706e-22
1182637253.395020 -1.71236e-22
1182637253.395508 -5.20607e-23
1182637253.395996 -4.09604e-23
1182637253.396484 -4.01201e-23
1182637253.396973 -1.26162e-22
1182637253.397461 -9.7338e-23
1182637253.397949 -2.20193e-22
1182637253.398438 2.10577e-22
1182637253.398926 1.10803e-22
1182637253.399414 1.75172e-22
1182637253.399902 -5.93903e-23
1182637253.400391 2.00676e-22
1182637253.400879 2.09908e-23
1182637253.401367 -1.27045e-22
1182637253.401855 -7.49564e-23
1182637253.402344 -9.79096e-24
1182637253.402832 4.65274e-23
1182637253.403320 -1.26711e-22
1182637253.403809 -4.16178e-24
1182637253.404297 -9.19275e-23
1182637253.404785 -1.78506e-22
1182637253.405273 -1.58762e-22
1182637253.405762 1.38855e-22
1182637253.406250 -1.81578e-22
1182637253.406738 1.57507e-22
1182637253.407227 -8.40716e-24
1182637253.407715 -1.69695e-23
1182637253.408203 -2.45449e-23
1182637253.408691 -1.48069e-22
1182637253.409180 -5.73443e-23
1182637253.409668 -4.7485e-23
1182637253.410156 1.19206e-22
1182637253.410645 -9.34427e-23
1182637253.411133 1.81265e-22
1182637253.411621 -9.11622e-23
1182637253.412109 -6.73327e-23
1182637253.412598 -3.74395e-22
1182637253.413086 -3.18212e-22
1182637253.413574 1.66008e-22
1182637253.414062 -1.66429e-22
1182637253.414551 -7.45823e-24
1182637253.415039 -1.96846e-22
1182637253.415527 -1.46446e-22
1182637253.416016 -1.55918e-22
1182637253.416504 7.63008e-23
1182637253.416992 -2.91719e-22
1182637253.417480 4.71953e-23
1182637253.417969 -1.64248e-22
1182637253.418457 1.71895e-22
1182637253.418945 -1.22605e-22
1182637253.419434 5.51071e-23
1182637253.419922 8.82387e-23
1182637253.420410 5.39773e-23
1182637253.420898 9.29714e-23
1182637253.421387 -7.81684e-23
1182637253.421875 3.65803e-23
1182637253.422363 -7.30505e-23
1182637253.422852 1.10172e-22
1182637253.423340 1.991e-22
1182637253.423828 2.76228e-22
1182637253.424316 1.09081e-22
1182637253.424805 3.36812e-22
1182637253.425293 -1.92663e-22
1182637253.425781 1.92041e-22
1182637253.426270 2.59125e-22
1182637253.426758 -3.02252e-22
1182637253.427246 3.6249e-22
1182637253.427734 2.94124e-23
1182637253.428223 4.05488e-23
1182637253.428711 1.70186e-22
1182637253.429199 4.26515e-22
1182637253.429688 -8.90777e-23
1182637253.430176 1.85437e-22
1182637253.430664 -3.40719e-23
1182637253.431152 -9.59353e-23
1182637253.431641 -3.96691e-23
1182637253.432129 -5.57376e-23
1182637253.432617 1.04711e-22
1182637253.433105 1.18574e-22
1182637253.433594 1.21056e-22
1182637253.434082 -9.15517e-23
1182637253.434570 -1.1094e-22
1182637253.435059 -1.79548e-22
1182637253.435547 1.28849e-22
1182637253.436035 -2.43652e-22
1182637253.436523 -9.54918e-23
1182637253.437012 7.89212e-23
1182637253.437500 -1.22531e-22
1182637253.437988 3.07268e-22
1182637253.438477 2.68304e-23
1182637253.438965 -2.76041e-22
1182637253.439453 1.23913e-22
1182637253.439941 -6.88533e-24
1182637253.440430 -1.18611e-22
1182637253.440918 -5.42443e-23
1182637253.441406 9.004e-23
1182637253.441895 -7.28611e-23
1182637253.442383 -9.88136e-23
1182637253.442871 -8.11355e-24
1182637253.443359 -1.31617e-23
1182637253.443848 -2.42451e-22
1182637253.444336 -1.46387e-23
1182637253.444824 -1.75913e-22
1182637253.445312 -2.39834e-22
1182637253.445801 2.77037e-22
1182637253.446289 1.65402e-22
1182637253.446777 9.59809e-23
1182637253.447266 -1.86462e-22
1182637253.447754 1.47522e-22
1182637253.448242 1.4816e-22
1182637253.448730 1.8267e-23
1182637253.449219 1.8446e-22
1182637253.449707 -5.33211e-23
1182637253.450195 -9.212e-23
1182637253.450684 2.24384e-22
1182637253.451172 -3.86021e-23
1182637253.451660 1.10572e-22
1182637253.452148 4.34641e-23
1182637253.452637 -4.23393e-23
1182637253.453125 1.78526e-22
1182637253.453613 -8.27937e-23
1182637253.454102 2.27191e-23
1182637253.454590 -1.7595e-22
1182637253.455078 1.89832e-23
1182637253.455566 1.24837e-22
1182637253.456055 1.17605e-23
1182637253.456543 -1.48247e-22
1182637253.457031 -3.29247e-22
1182637253.457520 -4.00683e-23
1182637253.458008 -1.05298e-22
1182637253.458496 -1.2034e-22
1182637253.458984 -1.41559e-22
1182637253.459473 -1.99666e-23
1182637253.459961 -1.48001e-22
1182637253.460449 6.25422e-23
1182637253.460938 -1.80166e-22
1182637253.461426 -2.03775e-22
1182637253.461914 -8.28786e-23
1182637253.462402 7.37481e-23
1182637253.462891 -5.74595e-23
1182637253.463379 -1.32919e-22
1182637253.463867 -7.85524e-23
1182637253.464355 -6.21437e-23
1182637253.464844 2.166e-22
1182637253.465332 -4.62641e-23
1182637253.465820 -1.81442e-22
1182637253.466309 7.19503e-23
1182637253.466797 1.61183e-23
1182637253.467285 -1.42561e-22
1182637253.467773 7.95153e-23
1182637253.468262 1.87252e-23
1182637253.468750 -2.18894e-22
1182637253.469238 1.2494e-22
1182637253.469727 1.67746e-22
1182637253.470215 1.12184e-22
1182637253.470703 7.91888e-23
1182637253.471191 -3.12187e-23
1182637253.471680 9.25943e-23
1182637253.472168 8.70594e-27
1182637253.472656 9.16787e-23
1182637253.473145 1.89149e-22
1182637253.473633 3.7305e-22
1182637253.474121 4.03908e-23
1182637253.474609 -6.84074e-23
1182637253.475098 1.43085e-22
1182637253.475586 -1.31448e-22
1182637253.476074 1.86411e-22
1182637253.476562 3.05362e-22
1182637253.477051 5.62801e-23
1182637253.477539 1.32012e-22
1182637253.478027 1.50631e-22
1182637253.478516 1.77135e-22
1182637253.479004 1.49692e-22
1182637253.479492 2.63105e-22
1182637253.479980 9.41404e-23
1182637253.480469 1.26284e-22
1182637253.480957 -1.89304e-22
1182637253.481445 1.22604e-23
1182637253.481934 9.30888e-23
1182637253.482422 -1.20145e-22
1182637253.482910 -1.50741e-22
1182637253.483398 -3.02581e-22
1182637253.483887 7.42455e-23
1182637253.484375 -5.30454e-26
1182637253.484863 -1.34686e-23
1182637253.485352 -3.14631e-22
1182637253.485840 -2.4432e-23
1182637253.486328 -6.00394e-23
1182637253.486816 -1.12435e-22
1182637253.487305 -1.05417e-22
1182637253.487793 -3.24198e-23
1182637253.488281 -1.66772e-22
1182637253.488770 -1.32323e-23
1182637253.489258 1.7538e-22
1182637253.489746 -2.55717e-23
1182637253.490234 -1.87295e-22
1182637253.490723 -1.00753e-22
1182637253.491211 -1.6746e-22
1182637253.491699 -1.00952e-22
1182637253.492188 -4.0571e-23
1182637253.492676 -1.97111e-22
1182637253.493164 2.18756e-22
1182637253.493652 -5.88084e-23
1182637253.494141 -3.06313e-23
1182637253.494629 2.44356e-23
1182637253.495117 -2.16566e-22
1182637253.495605 -6.38679e-24
1182637253.496094 -1.59051e-22
1182637253.496582 1.35382e-22
1182637253.497070 -1.89169e-22
1182637253.497559 -1.94315e-22
1182637253.498047 8.61458e-23
1182637253.498535 7.21404e-23
1182637253.499023 9.73475e-23
1182637253.499512 -1.32145e-22
1182637253.500000 1.04403e-22
1182637253.500488 -7.6429e-23
1182637253.500977 -2.95647e-23
1182637253.501465 -1.19691e-22
1182637253.501953 1.811e-22
1182637253.502441 1.94129e-22
1182637253.502930 2.71958e-22
1182637253.503418 6.22603e-23
1182637253.503906 1.56231e-22
1182637253.504395 5.30478e-23
1182637253.504883 6.42521e-24
1182637253.505371 -3.54873e-23
1182637253.505859 2.29803e-23
1182637253.506348 1.98477e-22
1182637253.506836 2.58595e-23
1182637253.507324 8.11689e-23
1182637253.507812 -5.88955e-23
1182637253.508301 -1.83693e-23
1182637253.508789 3.07825e-22
1182637253.509277 2.60758e-22
1182637253.509766 -5.34392e-23
1182637253.510254 -1.20044e-22
1182637253.510742 5.00022e-23
1182637253.511230 -6.64384e-23
1182637253.511719 1.03577e-22
1182637253.512207 -2.02756e-22
1182637253.512695 -4.88109e-23
1182637253.513184 -1.84174e-23
1182637253.513672 1.66625e-22
1182637253.514160 -1.12805e-22
1182637253.514648 -3.66557e-23
1182637253.515137 -2.90255e-22
1182637253.515625 -5.98378e-23
1182637253.516113 -1.18838e-24
1182637253.516602 -9.71763e-23
1182637253.517090 8.62198e-23
1182637253.517578 -1.00021e-22
1182637253.518066 3.11126e-23
1182637253.518555 -6.10674e-23
1182637253.519043 -1.38583e-22
1182637253.519531 6.63329e-23
1182637253.520020 6.41857e-23
1182637253.520508 -3.87073e-24
1182637253.520996 4.72816e-23
1182637253.521484 -1.12906e-22
1182637253.521973 7.19102e-23
1182637253.522461 6.76674e-23
1182637253.522949 -1.70856e-22
1182637253.523438 2.65698e-22
1182637253.523926 3.86755e-23
1182637253.524414 1.05859e-22
1182637253.524902 -2.64347e-22
1182637253.525391 1.09759e-22
1182637253.525879 1.31295e-23
1182637253.526367 2.12218e-22
1182637253.526855 2.70146e-23
1182637253.527344 1.80791e-22
1182637253.527832 -5.7568e-23
1182637253.528320 1.39438e-22
1182637253.528809 6.66774e-23
1182637253.529297 6.54977e-23
1182637253.529785 1.4091e-23
1182637253.530273 -1.08513e-22
1182637253.530762 -1.28628e-22
1182637253.531250 6.09961e-23
1182637253.531738 -2.19169e-22
1182637253.532227 4.21242e-24
1182637253.532715 -1.02028e-22
1182637253.533203 2.52253e-22
1182637253.533691 -6.06489e-23
1182637253.534180 -2.52182e-22
1182637253.534668 -1.01646e-22
1182637253.535156 -1.65436e-22
1182637253.535645 -1.90336e-22
1182637253.536133 -2.18571e-22
1182637253.536621 -2.11661e-22
1182637253.537109 1.07178e-22
1182637253.537598 -1.75183e-22
1182637253.538086 -2.29979e-22
1182637253.538574 4.20346e-23
1182637253.539062 -1.31359e-22
1182637253.539551 -2.0227e-22
1182637253.540039 4.52557e-22
1182637253.540527 -1.36737e-22
1182637253.541016 5.59041e-23
1182637253.541504 -1.77443e-23
1182637253.541992 2.00433e-22
1182637253.542480 1.55596e-22
1182637253.542969 2.50115e-22
1182637253.543457 -4.21135e-23
1182637253.543945 7.77697e-23
1182637253.544434 2.17556e-22
1182637253.544922 -2.00299e-22
1182637253.545410 6.6475e-23
1182637253.545898 9.98763e-23
1182637253.546387 -1.95559e-23
1182637253.546875 3.97152e-23
1182637253.547363 9.70947e-23
1182637253.547852 6.33465e-23
1182637253.548340 9.08419e-23
1182637253.548828 -4.925e-23
1182637253.549316 -6.47085e-23
1182637253.549805 1.0582e-22
1182637253.550293 1.69508e-22
1182637253.550781 -1.36471e-22
1182637253.551270 -2.71338e-22
1182637253.551758 5.53746e-23
1182637253.552246 -4.51368e-23
1182637253.552734 -4.64494e-24
1182637253.553223 5.70218e-23
1182637253.553711 6.11746e-23
1182637253.554199 2.62532e-22
1182637253.554688 -7.49242e-23
1182637253.555176 6.66607e-23
1182637253.555664 4.46897e-23
1182637253.556152 3.01779e-23
1182637253.556641 -4.86714e-23
1182637253.557129 1.61253e-22
1182637253.557617 4.51169e-23
1182637253.558105 2.68289e-22
1182637253.558594 8.15093e-23
1182637253.559082 -1.08793e-23
1182637253.559570 -2.16228e-23
1182637253.560059 2.60473e-23
1182637253.560547 -1.42995e-22
1182637253.561035 4.2785e-23
1182637253.561523 -1.51642e-22
1182637253.562012 -5.50886e-24
1182637253.562500 -5.24986e-23
1182637253.562988 -9.52799e-23
1182637253.563477 2.35593e-22
1182637253.563965 4.80041e-24
1182637253.564453 1.64207e-22
1182637253.564941 1.11119e-22
1182637253.565430 -1.87493e-22
1182637253.565918 3.52793e-23
1182637253.566406 -3.74348e-22
1182637253.566895 2.41351e-22
1182637253.567383 -8.28335e-23
1182637253.567871 -1.29439e-22
1182637253.568359 8.37071e-24
1182637253.568848 4.9169e-24
1182637253.569336 1.03729e-22
1182637253.569824 -5.19659e-23
1182637253.570312 1.08346e-23
1182637253.570801 -9.74438e-23
1182637253.571289 -3.13013e-22
1182637253.571777 -7.39399e-23
1182637253.572266 -2.24882e-22
1182637253.572754 1.67112e-23
1182637253.573242 4.04924e-23
1182637253.573730 -1.60371e-22
1182637253.574219 8.38028e-23
1182637253.574707 -3.11108e-22
1182637253.575195 -5.37347e-23
1182637253.575684 -1.06596e-22
1182637253.576172 -1.22825e-22
1182637253.576660 -1.52277e-22
1182637253.577148 7.87743e-23
1182637253.577637 4.35205e-23
1182637253.578125 -9.45853e-23
1182637253.578613 -3.36793e-23
1182637253.579102 -8.65532e-23
1182637253.579590 -2.67522e-23
1182637253.580078 -1.3336e-22
1182637253.580566 7.22112e-24
1182637253.581055 9.14387e-24
1182637253.581543 3.38468e-23
1182637253.582031 2.43022e-22
1182637253.582520 -7.72927e-24
1182637253.583008 -3.58003e-24
1182637253.583496 -1.08981e-23
1182637253.583984 -5.77928e-23
1182637253.584473 1.45194e-23
1182637253.584961 -2.11607e-22
1182637253.585449 -3.46536e-23
1182637253.585938 8.1198e-23
1182637253.586426 -1.45443e-22
1182637253.586914 2.39349e-22
1182637253.587402 -1.31532e-23
1182637253.587891 1.89044e-22
1182637253.588379 1.94038e-22
1182637253.588867 1.47856e-22
1182637253.589355 2.92144e-22
1182637253.589844 3.43492e-22
1182637253.590332 2.07627e-22
1182637253.590820 1.42115e-22
1182637253.591309 1.47158e-22
1182637253.591797 1.60817e-22
1182637253.592285 -8.01807e-23
1182637253.592773 2.87586e-23
